% Model:              doublePipe.mph
% Version:            COMSOL 5.3.0.316
% Date:               Mar 1 2023, 10:38
% Dimension:          2
% Nodes:              14976
% Expressions:        3
% Description:        Velocity field, x component, Velocity field, y component, Pressure
% Length unit:        m
% X                       Y                        u (m/s) @ t=10           v (m/s) @ t=10           p (Pa) @ t=10
0.733766                  0.429487                 -0.2654091792135838      0.026333084781617864     2.013178144469634
0.727273                  0.435897                 -0.2954599273827539      0.021635788812889276     2.0054975463607807
0.720779                  0.442308                 -0.32399411655649246     0.01734078307741504      1.9987835466341466
0.714286                  0.448718                 -0.3518327036509912      0.01350031328917555      1.9927237070634756
0.707792                  0.455128                 -0.37663569132361713     0.010097718032038537     1.9869892901519837
0.701299                  0.461538                 -0.40047510090601457     0.007200791549695477     1.9822259383729428
0.694805                  0.467949                 -0.41970868087115004     0.004763790200532898     1.9770735627679101
0.688312                  0.474359                 -0.43779054405365997     0.002848396610978912     1.9731996589436063
0.681818                  0.480769                 -0.4500039110976725      0.0014034291792063825    1.9683181430984096
0.675325                  0.487179                 -0.4609833861972583      4.6845741612758495E-4    1.964925071054384
0.668831                  0.49359                  -0.46536217662253265     -9.65634186687962E-7     1.9601258588764137
0.155844                  1                        0                        0                        2.2830246172382154
0.162338                  0.99359                  -0.017537036997653237    -3.866915418665139E-4    2.2872128911726555
0.662338                  0.5                      -0.46851878875121505     3.6504125532309065E-15   1.9569099213728918
0.655844                  0.50641                  -0.4649498152864349      4.3904239701302895E-4    1.9521604466422213
0.168831                  0.987179                 -0.03614821412215217     -0.0018882537507076687   2.291673493564693
0.175325                  0.980769                 -0.052868057857453195    -0.004033347542365455    2.2953909404099475
0.181818                  0.974359                 -0.06959685240238808     -0.00679686474538692     2.2997166450006064
0.188312                  0.967949                 -0.08218492973061811     -0.009724606024804502    2.302931492593259
0.649351                  0.512821                 -0.4602771644340128      0.0012735475943704772    1.9489801937975686
0.642857                  0.519231                 -0.4493911283082269      0.0024971360246222062    1.9444387347896328
0.636364                  0.525641                 -0.4376152741460326      0.004016556319022251     1.941337736613685
0.62987                   0.532051                 -0.4206762576516487      0.0058700635166090784    1.9373300188685443
